"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2013/07/10","01:00","-0.057","-","0.19"
"2013/07/10","02:00","-0.091","-","0.15"
"2013/07/10","03:00","-0.088","-","0.12"
"2013/07/10","04:00","-0.039","-","0.18"
"2013/07/10","05:00","0.06","-","0.27"
"2013/07/10","06:00","0.194","-","0.36"
"2013/07/10","07:00","0.336","-","0.51"
"2013/07/10","08:00","0.473","-","0.71"
"2013/07/10","09:00","0.605","-","0.8"
"2013/07/10","10:00","0.728","-","0.86"
"2013/07/10","11:00","0.841","-","0.96"
"2013/07/10","12:00","0.946","-","1.02"
"2013/07/10","13:00","1.042","-","1.11"
"2013/07/10","14:00","1.116","-","1.14"
"2013/07/10","15:00","1.151","-","1.21"
"2013/07/10","16:00","1.147","-","1.23"
"2013/07/10","17:00","1.115","-","1.21"
"2013/07/10","18:00","1.053","-","1.14"
"2013/07/10","19:00","0.946","-","1.01"
"2013/07/10","20:00","0.792","-","0.86"
"2013/07/10","21:00","0.613","-","0.71"
"2013/07/10","22:00","0.431","-","0.56"
"2013/07/10","23:00","0.266","-","0.36"
"2013/07/11","00:00","0.13","-","0.24"
"2013/07/11","01:00","0.04","-","0.2"
"2013/07/11","02:00","-0.003","-","0.18"
"2013/07/11","03:00","-0.009","-","0.17"
"2013/07/11","04:00","0.019","-","0.28"
"2013/07/11","05:00","0.092","-","0.36"
"2013/07/11","06:00","0.206","-","0.49"
"2013/07/11","07:00","0.34","-","0.47"
"2013/07/11","08:00","0.465","-","0.64"
"2013/07/11","09:00","0.577","-","0.71"
"2013/07/11","10:00","0.681","-","0.79"
"2013/07/11","11:00","0.778","-","0.91"
"2013/07/11","12:00","0.864","-","0.96"
"2013/07/11","13:00","0.938","-","1.01"
"2013/07/11","14:00","1.001","-","1.1"
"2013/07/11","15:00","1.04","-","1.07"
"2013/07/11","16:00","1.045","-","1.11"
"2013/07/11","17:00","1.023","-","1.08"
"2013/07/11","18:00","0.983","-","1.02"
"2013/07/11","19:00","0.916","-","0.96"
"2013/07/11","20:00","0.808","-","0.86"
"2013/07/11","21:00","0.663","-","0.72"
"2013/07/11","22:00","0.507","-","0.52"
"2013/07/11","23:00","0.364","-","0.36"
"2013/07/12","00:00","0.244","-","0.15"
"2013/07/12","01:00","0.155","-","0.13"
"2013/07/12","02:00","0.106","-","0.25"
"2013/07/12","03:00","0.095","-","0.38"
"2013/07/12","04:00","0.116","-","0.07"
"2013/07/12","05:00","0.167","-","0.1"
"2013/07/12","06:00","0.256","-","0.31"
"2013/07/12","07:00","0.373","-","0.39"
"2013/07/12","08:00","0.489","-","0.42"
"2013/07/12","09:00","0.586","-","0.55"
"2013/07/12","10:00","0.666","-","0.65"
"2013/07/12","11:00","0.737","-","0.74"
"2013/07/12","12:00","0.8","-","0.81"
"2013/07/12","13:00","0.848","-","0.87"
"2013/07/12","14:00","0.884","-","0.9"
"2013/07/12","15:00","0.908","-","0.93"
"2013/07/12","16:00","0.914","-","0.98"
"2013/07/12","17:00","0.898","-","1.01"
"2013/07/12","18:00","0.866","-","1"
"2013/07/12","19:00","0.825","-","0.91"
"2013/07/12","20:00","0.762","-","0.92"
"2013/07/12","21:00","0.666","-","0.7"
"2013/07/12","22:00","0.548","-","0.69"
"2013/07/12","23:00","0.435","-","0.58"
"2013/07/13","00:00","0.343","-","0.5"
"2013/07/13","01:00","0.273","-","0.38"
"2013/07/13","02:00","0.23","-","0.34"
"2013/07/13","03:00","0.219","-","0.43"
"2013/07/13","04:00","0.239","-","0.48"
"2013/07/13","05:00","0.283","-","0.44"
"2013/07/13","06:00","0.35","-","0.52"
"2013/07/13","07:00","0.443","-","0.58"
"2013/07/13","08:00","0.545","-","0.65"
"2013/07/13","09:00","0.632","-","0.74"
"2013/07/13","10:00","0.692","-","0.77"
"2013/07/13","11:00","0.733","-","0.82"
"2013/07/13","12:00","0.764","-","0.9"
"2013/07/13","13:00","0.783","-","0.91"
"2013/07/13","14:00","0.784","-","0.93"
"2013/07/13","15:00","0.776","-","0.92"
"2013/07/13","16:00","0.764","-","0.91"
"2013/07/13","17:00","0.744","-","0.88"
"2013/07/13","18:00","0.715","-","0.8"
"2013/07/13","19:00","0.683","-","0.76"
"2013/07/13","20:00","0.65","-","0.71"
"2013/07/13","21:00","0.603","-","0.66"
"2013/07/13","22:00","0.537","-","0.6"
"2013/07/13","23:00","0.465","-","0.54"
"2013/07/14","00:00","0.408","-","0.45"
"2013/07/14","01:00","0.372","-","0.38"
"2013/07/14","02:00","0.352","-","0.4"
"2013/07/14","03:00","0.351","-","0.38"
"2013/07/14","04:00","0.376","-","0.41"
"2013/07/14","05:00","0.424","-","0.53"
"2013/07/14","06:00","0.485","-","0.54"
"2013/07/14","07:00","0.557","-","0.69"
"2013/07/14","08:00","0.638","-","0.55"
"2013/07/14","09:00","0.713","-","0.75"
"2013/07/14","10:00","0.762","-","0.81"
"2013/07/14","11:00","0.779","-","0.89"
"2013/07/14","12:00","0.776","-","0.93"
"2013/07/14","13:00","0.758","-","0.89"
"2013/07/14","14:00","0.722","-","0.82"
"2013/07/14","15:00","0.672","-","0.79"
"2013/07/14","16:00","0.621","-","0.79"
"2013/07/14","17:00","0.579","-","0.66"
"2013/07/14","18:00","0.542","-","0.68"
"2013/07/14","19:00","0.507","-","0.63"
"2013/07/14","20:00","0.482","-","0.63"
"2013/07/14","21:00","0.468","-","0.64"
"2013/07/14","22:00","0.453","-","0.66"
"2013/07/14","23:00","0.434","-","0.62"
"2013/07/15","00:00","0.421","-","0.58"
"2013/07/15","01:00","0.425","-","0.58"
"2013/07/15","02:00","0.443","-","0.67"
"2013/07/15","03:00","0.469","-","0.68"
"2013/07/15","04:00","0.509","-","0.74"
"2013/07/15","05:00","0.567","-","0.74"
"2013/07/15","06:00","0.637","-","0.83"
"2013/07/15","07:00","0.706","-","0.91"
"2013/07/15","08:00","0.77","-","0.96"
"2013/07/15","09:00","0.83","-","0.99"
"2013/07/15","10:00","0.871","-","1.06"
"2013/07/15","11:00","0.878","-","1.12"
"2013/07/15","12:00","0.85","-","1.12"
"2013/07/15","13:00","0.795","-","1.04"
"2013/07/15","14:00","0.719","-","0.97"
"2013/07/15","15:00","0.624","-","0.85"
"2013/07/15","16:00","0.523","-","0.68"
"2013/07/15","17:00","0.435","-","0.65"
"2013/07/15","18:00","0.37","-","0.59"
"2013/07/15","19:00","0.321","-","0.53"
"2013/07/15","20:00","0.287","-","0.48"
"2013/07/15","21:00","0.277","-","0.5"
"2013/07/15","22:00","0.292","-","0.5"
"2013/07/15","23:00","0.323","-","0.49"
"2013/07/16","00:00","0.361","-","0.59"
"2013/07/16","01:00","0.411","-","0.56"
"2013/07/16","02:00","0.473","-","0.63"
"2013/07/16","03:00","0.54","-","0.72"
"2013/07/16","04:00","0.609","-","0.72"
"2013/07/16","05:00","0.687","-","0.79"
"2013/07/16","06:00","0.775","-","0.93"
"2013/07/16","07:00","0.86","-","1.06"
"2013/07/16","08:00","0.927","-","1.13"
"2013/07/16","09:00","0.977","-","1.18"
"2013/07/16","10:00","1.011","-","1.18"
"2013/07/16","11:00","1.018","-","1.27"
"2013/07/16","12:00","0.984","-","1.24"
"2013/07/16","13:00","0.906","-","1.21"
"2013/07/16","14:00","0.794","-","1.08"
"2013/07/16","15:00","0.657","-","1.03"
"2013/07/16","16:00","0.504","-","0.9"
"2013/07/16","17:00","0.358","-","0.74"
"2013/07/16","18:00","0.24","-","0.64"
"2013/07/16","19:00","0.155","-","0.5"
"2013/07/16","20:00","0.097","-","0.47"
"2013/07/16","21:00","0.067","-","0.39"
"2013/07/16","22:00","0.081","-","0.41"
"2013/07/16","23:00","0.136","-","0.53"
"2013/07/17","00:00","0.219","-","0.57"
"2013/07/17","01:00","0.315","-","0.69"
"2013/07/17","02:00","0.421","-","0.76"
"2013/07/17","03:00","0.534","-","0.87"
"2013/07/17","04:00","0.645","-","0.96"
"2013/07/17","05:00","0.753","-","1.03"
"2013/07/17","06:00","0.866","-","1.22"
"2013/07/17","07:00","0.977","-","1.31"
"2013/07/17","08:00","1.069","-","1.33"
"2013/07/17","09:00","1.13","-","1.41"
"2013/07/17","10:00","1.165","-","1.44"
"2013/07/17","11:00","1.178","-","1.47"
"2013/07/17","12:00","1.155","-","1.48"
"2013/07/17","13:00","1.08","-","1.4"
"2013/07/17","14:00","0.951","-","1.31"
"2013/07/17","15:00","0.782","-","0.98"
"2013/07/17","16:00","0.586","-","0.96"
"2013/07/17","17:00","0.383","-","0.83"
"2013/07/17","18:00","0.199","-","0.5"
"2013/07/17","19:00","0.055","-","0.49"
"2013/07/17","20:00","-0.047","-","0.42"
"2013/07/17","21:00","-0.113","-","0.34"
"2013/07/17","22:00","-0.132","-","0.35"
"2013/07/17","23:00","-0.09","-","0.4"
"2013/07/18","00:00","0.009","-","0.54"
"2013/07/18","01:00","0.141","-","0.68"
"2013/07/18","02:00","0.286","-","0.78"
"2013/07/18","03:00","0.439","-","0.93"
"2013/07/18","04:00","0.593","-","1.05"
"2013/07/18","05:00","0.742","-","1.19"
"2013/07/18","06:00","0.884","-","1.3"
"2013/07/18","07:00","1.024","-","1.47"
"2013/07/18","08:00","1.152","-","1.64"
"2013/07/18","09:00","1.247","-","1.69"
"2013/07/18","10:00","1.303","-","1.73"
"2013/07/18","11:00","1.329","-","1.76"
"2013/07/18","12:00","1.326","-","1.77"
"2013/07/18","13:00","1.276","-","1.71"
"2013/07/18","14:00","1.162","-","1.57"
"2013/07/18","15:00","0.986","-","1.38"
"2013/07/18","16:00","0.766","-","1.22"
"2013/07/18","17:00","0.522","-","0.97"
"2013/07/18","18:00","0.278","-","0.78"
"2013/07/18","19:00","0.064","-","0.58"
"2013/07/18","20:00","-0.102","-","0.42"
"2013/07/18","21:00","-0.219","-","0.35"
"2013/07/18","22:00","-0.287","-","0.28"
"2013/07/18","23:00","-0.291","-","0.31"
"2013/07/19","00:00","-0.219","-","0.39"
"2013/07/19","01:00","-0.083","-","0.42"
"2013/07/19","02:00","0.086","-","0.6"
"2013/07/19","03:00","0.269","-","0.79"
"2013/07/19","04:00","0.456","-","0.94"
"2013/07/19","05:00","0.642","-","1.14"
"2013/07/19","06:00","0.818","-","1.28"
"2013/07/19","07:00","0.986","-","1.45"
"2013/07/19","08:00","1.145","-","1.57"
"2013/07/19","09:00","1.282","-","1.73"
"2013/07/19","10:00","1.38","-","1.76"
"2013/07/19","11:00","1.436","-","1.85"
"2013/07/19","12:00","1.458","-","1.89"
"2013/07/19","13:00","1.444","-","1.87"
"2013/07/19","14:00","1.37","-","1.8"
"2013/07/19","15:00","1.223","-","1.67"
"2013/07/19","16:00","1.01","-","1.46"
"2013/07/19","17:00","0.753","-","1.16"
"2013/07/19","18:00","0.474","-","0.92"
"2013/07/19","19:00","0.201","-","0.65"
"2013/07/19","20:00","-0.036","-","0.47"
"2013/07/19","21:00","-0.217","-","0.32"
"2013/07/19","22:00","-0.342","-","0.2"
"2013/07/19","23:00","-0.405","-","0.14"
"2013/07/20","00:00","-0.393","-","0.15"
"2013/07/20","01:00","-0.296","-","0.25"
"2013/07/20","02:00","-0.135","-","0.41"
"2013/07/20","03:00","0.059","-","0.61"
"2013/07/20","04:00","0.264","-","0.83"
"2013/07/20","05:00","0.472","-","1.01"
"2013/07/20","06:00","0.676","-","1.18"
"2013/07/20","07:00","0.868","-","1.38"
"2013/07/20","08:00","1.047","-","1.56"
"2013/07/20","09:00","1.216","-","1.68"
"2013/07/20","10:00","1.359","-","1.86"
"2013/07/20","11:00","1.46","-","1.97"
"2013/07/20","12:00","1.517","-","2.01"
"2013/07/20","13:00","1.539","-","2.03"
"2013/07/20","14:00","1.515","-","2.03"
"2013/07/20","15:00","1.424","-","1.9"
"2013/07/20","16:00","1.254","-","1.73"
"2013/07/20","17:00","1.019","-","1.5"
"2013/07/20","18:00","0.74","-","1.22"
"2013/07/20","19:00","0.442","-","0.96"
"2013/07/20","20:00","0.153","-","0.65"
"2013/07/20","21:00","-0.092","-","0.52"
"2013/07/20","22:00","-0.277","-","0.29"
"2013/07/20","23:00","-0.399","-","0.07"
"2013/07/21","00:00","-0.453","-","0.08"
"2013/07/21","01:00","-0.425","-","0.02"
"2013/07/21","02:00","-0.312","-","0.17"
"2013/07/21","03:00","-0.138","-","0.21"
"2013/07/21","04:00","0.066","-","0.4"
"2013/07/21","05:00","0.279","-","0.79"
"2013/07/21","06:00","0.493","-","0.83"
"2013/07/21","07:00","0.698","-","1.02"
"2013/07/21","08:00","0.888","-","1.17"
"2013/07/21","09:00","1.066","-","1.37"
"2013/07/21","10:00","1.235","-","1.52"
"2013/07/21","11:00","1.378","-","1.72"
"2013/07/21","12:00","1.479","-","1.77"
"2013/07/21","13:00","1.537","-","1.85"
"2013/07/21","14:00","1.556","-","1.86"
"2013/07/21","15:00","1.525","-","1.92"
"2013/07/21","16:00","1.425","-","1.71"
"2013/07/21","17:00","1.247","-","1.53"
"2013/07/21","18:00","1.006","-","1.32"
"2013/07/21","19:00","0.723","-","1.08"
"2013/07/21","20:00","0.421","-","0.58"
"2013/07/21","21:00","0.136","-","0.35"
"2013/07/21","22:00","-0.1","-","0.13"
"2013/07/21","23:00","-0.272","-","-0.02"
"2013/07/22","00:00","-0.38","-","-0.19"
"2013/07/22","01:00","-0.421","-","-0.15"
"2013/07/22","02:00","-0.381","-","-0.21"
"2013/07/22","03:00","-0.26","-","0.01"
"2013/07/22","04:00","-0.084","-","0.18"
"2013/07/22","05:00","0.117","-","0.46"
"2013/07/22","06:00","0.323","-","0.61"
"2013/07/22","07:00","0.523","-","0.76"
"2013/07/22","08:00","0.71","-","0.91"
"2013/07/22","09:00","0.882","-","1.17"
"2013/07/22","10:00","1.047","-","1.28"
"2013/07/22","11:00","1.206","-","1.48"
"2013/07/22","12:00","1.34","-","1.55"
"2013/07/22","13:00","1.433","-","1.62"
"2013/07/22","14:00","1.484","-","1.68"
"2013/07/22","15:00","1.499","-","1.7"
"2013/07/22","16:00","1.466","-","1.62"
"2013/07/22","17:00","1.367","-","1.53"
"2013/07/22","18:00","1.194","-","1.36"
"2013/07/22","19:00","0.963","-","1.13"
"2013/07/22","20:00","0.692","-","0.83"
"2013/07/22","21:00","0.409","-","0.58"
"2013/07/22","22:00","0.15","-","0.28"
"2013/07/22","23:00","-0.056","-","0.04"
"2013/07/23","00:00","-0.199","-","-0.08"
"2013/07/23","01:00","-0.286","-","-0.19"
"2013/07/23","02:00","-0.312","-","-0.26"
"2013/07/23","03:00","-0.262","-","-0.2"
"2013/07/23","04:00","-0.139","-","-0.08"
"2013/07/23","05:00","0.031","-","0.02"
"2013/07/23","06:00","0.215","-","0.25"
"2013/07/23","07:00","0.395","-","0.43"
"2013/07/23","08:00","0.564","-","0.63"
"2013/07/23","09:00","0.716","-","0.73"
"2013/07/23","10:00","0.857","-","0.78"
"2013/07/23","11:00","0.998","-","0.92"
"2013/07/23","12:00","1.135","-","1.1"
"2013/07/23","13:00","1.247","-","1.23"
"2013/07/23","14:00","1.32","-","1.31"
"2013/07/23","15:00","1.359","-","1.36"
"2013/07/23","16:00","1.37","-","1.34"
"2013/07/23","17:00","1.34","-","1.28"
"2013/07/23","18:00","1.25","-","1.12"
"2013/07/23","19:00","1.095","-","0.95"
"2013/07/23","20:00","0.887","-","0.74"
"2013/07/23","21:00","0.649","-","0.52"
"2013/07/23","22:00","0.408","-","0.3"
"2013/07/23","23:00","0.197","-","0.04"
"2013/07/24","00:00","0.039","-","-0.12"
"2013/07/24","01:00","-0.066","-","-0.2"
"2013/07/24","02:00","-0.127","-","-0.25"
"2013/07/24","03:00","-0.135","-","-0.22"
"2013/07/24","04:00","-0.076","-","-0.14"
"2013/07/24","05:00","0.046","-","-0.04"
"2013/07/24","06:00","0.198","-","0.1"
"2013/07/24","07:00","0.351","-","0.27"
"2013/07/24","08:00","0.491","-","0.39"
"2013/07/24","09:00","0.613","-","0.51"
"2013/07/24","10:00","0.719","-","0.59"
"2013/07/24","11:00","0.819","-","0.66"
"2013/07/24","12:00","0.924","-","0.9"
"2013/07/24","13:00","1.026","-","0.9"
"2013/07/24","14:00","1.104","-","0.97"
"2013/07/24","15:00","1.149","-","1.11"
"2013/07/24","16:00","1.173","-","1.15"
"2013/07/24","17:00","1.182","-","1.15"
"2013/07/24","18:00","1.159","-","1.07"
"2013/07/24","19:00","1.085","-","1"
"2013/07/24","20:00","0.956","-","0.88"
"2013/07/24","21:00","0.789","-","0.77"
"2013/07/24","22:00","0.602","-","0.56"
"2013/07/24","23:00","0.423","-","0.36"
"2013/07/25","00:00","0.276","-","0.2"
"2013/07/25","01:00","0.175","-","0.1"
"2013/07/25","02:00","0.113","-","0.06"
"2013/07/25","03:00","0.081","-","0.04"
"2013/07/25","04:00","0.093","-","0.05"
"2013/07/25","05:00","0.162","-","0.13"
"2013/07/25","06:00","0.275","-","0.23"
"2013/07/25","07:00","0.399","-","0.28"
"2013/07/25","08:00","0.509","-","0.41"
"2013/07/25","09:00","0.597","-","0.5"
"2013/07/25","10:00","0.666","-","0.47"
"2013/07/25","11:00","0.72","-","0.54"
"2013/07/25","12:00","0.773","-","0.57"
"2013/07/25","13:00","0.832","-","0.61"
"2013/07/25","14:00","0.887","-","0.69"
"2013/07/25","15:00","0.922","-","0.65"
"2013/07/25","16:00","0.938","-","0.65"
"2013/07/25","17:00","0.949","-","0.61"
"2013/07/25","18:00","0.958","-","0.65"
"2013/07/25","19:00","0.944","-","0.64"
"2013/07/25","20:00","0.89","-","0.64"
"2013/07/25","21:00","0.798","-","0.6"
"2013/07/25","22:00","0.684","-","0.48"
"2013/07/25","23:00","0.565","-","0.36"
"2013/07/26","00:00","0.458","-","0.19"
"2013/07/26","01:00","0.381","-","0.13"
"2013/07/26","02:00","0.338","-","0.06"
"2013/07/26","03:00","0.319","-","0.07"
"2013/07/26","04:00","0.319","-","0.09"
"2013/07/26","05:00","0.351","-","0.11"
"2013/07/26","06:00","0.425","-","0.13"
"2013/07/26","07:00","0.52","-","0.21"
"2013/07/26","08:00","0.606","-","0.34"
"2013/07/26","09:00","0.665","-","0.37"
"2013/07/26","10:00","0.7","-","0.43"
"2013/07/26","11:00","0.715","-","0.44"
"2013/07/26","12:00","0.717","-","0.49"
"2013/07/26","13:00","0.717","-","0.49"
"2013/07/26","14:00","0.723","-","0.51"
"2013/07/26","15:00","0.728","-","0.51"
"2013/07/26","16:00","0.722","-","0.55"
"2013/07/26","17:00","0.713","-","0.55"
"2013/07/26","18:00","0.714","-","0.57"
"2013/07/26","19:00","0.723","-","0.58"
"2013/07/26","20:00","0.72","-","0.62"
"2013/07/26","21:00","0.692","-","0.64"
"2013/07/26","22:00","0.646","-","0.56"
"2013/07/26","23:00","0.596","-","0.47"
"2013/07/27","00:00","0.55","-","0.43"
"2013/07/27","01:00","0.515","-","0.34"
"2013/07/27","02:00","0.503","-","0.25"
"2013/07/27","03:00","0.512","-","0.29"
"2013/07/27","04:00","0.533","-","0.28"
"2013/07/27","05:00","0.563","-","0.34"
"2013/07/27","06:00","0.612","-","0.33"
"2013/07/27","07:00","0.681","-","0.41"
"2013/07/27","08:00","0.75","-","0.49"
"2013/07/27","09:00","0.793","-","0.49"
"2013/07/27","10:00","0.804","-","0.53"
"2013/07/27","11:00","0.789","-","0.47"
"2013/07/27","12:00","0.755","-","0.42"
"2013/07/27","13:00","0.704","-","0.45"
"2013/07/27","14:00","0.65","-","0.33"
"2013/07/27","15:00","0.604","-","0.25"
"2013/07/27","16:00","0.564","-","0.31"
"2013/07/27","17:00","0.526","-","0.25"
"2013/07/27","18:00","0.498","-","0.22"
"2013/07/27","19:00","0.492","-","0.21"
"2013/07/27","20:00","0.503","-","0.23"
"2013/07/27","21:00","0.513","-","0.21"
"2013/07/27","22:00","0.517","-","0.28"
"2013/07/27","23:00","0.524","-","0.29"
"2013/07/28","00:00","0.539","-","0.28"
"2013/07/28","01:00","0.56","-","0.29"
"2013/07/28","02:00","0.587","-","0.33"
"2013/07/28","03:00","0.628","-","0.32"
"2013/07/28","04:00","0.683","-","0.47"
"2013/07/28","05:00","0.738","-","0.4"
"2013/07/28","06:00","0.792","-","0.51"
"2013/07/28","07:00","0.848","-","0.48"
"2013/07/28","08:00","0.904","-","0.65"
"2013/07/28","09:00","0.941","-","0.57"
"2013/07/28","10:00","0.943","-","0.48"
"2013/07/28","11:00","0.913","-","0.51"
"2013/07/28","12:00","0.857","-","0.6"
"2013/07/28","13:00","0.776","-","0.33"
"2013/07/28","14:00","0.676","-","0.24"
"2013/07/28","15:00","0.574","-","0.26"
"2013/07/28","16:00","0.486","-","0.21"
"2013/07/28","17:00","0.413","-","0.19"
"2013/07/28","18:00","0.352","-","0.11"
"2013/07/28","19:00","0.312","-","-0.01"
"2013/07/28","20:00","0.301","-","-0.14"
"2013/07/28","21:00","0.316","-","-0.07"
"2013/07/28","22:00","0.345","-","0.04"
"2013/07/28","23:00","0.387","-","0.08"
"2013/07/29","00:00","0.447","-","0.15"
"2013/07/29","01:00","0.518","-","0.22"
"2013/07/29","02:00","0.591","-","0.27"
"2013/07/29","03:00","0.665","-","0.22"
"2013/07/29","04:00","0.749","-","0.31"
"2013/07/29","05:00","0.839","-","0.4"
"2013/07/29","06:00","0.92","-","0.54"
"2013/07/29","07:00","0.986","-","0.57"
"2013/07/29","08:00","1.039","-","0.57"
"2013/07/29","09:00","1.075","-","0.64"
"2013/07/29","10:00","1.083","-","0.63"
"2013/07/29","11:00","1.052","-","0.58"
"2013/07/29","12:00","0.989","-","0.51"
"2013/07/29","13:00","0.898","-","0.44"
"2013/07/29","14:00","0.776","-","0.28"
"2013/07/29","15:00","0.634","-","0.13"
"2013/07/29","16:00","0.495","-","0.07"
"2013/07/29","17:00","0.379","-","-0.01"
"2013/07/29","18:00","0.286","-","-0.07"
"2013/07/29","19:00","0.211","-","-0.12"
"2013/07/29","20:00","0.163","-","-0.12"
"2013/07/29","21:00","0.152","-","-0.12"
"2013/07/29","22:00","0.178","-","-0.07"
"2013/07/29","23:00","0.231","-","0.02"
"2013/07/30","00:00","0.311","-","0.08"
"2013/07/30","01:00","0.414","-","0.13"
"2013/07/30","02:00","0.526","-","0.26"
"2013/07/30","03:00","0.635","-","0.41"
"2013/07/30","04:00","0.743","-","0.48"
"2013/07/30","05:00","0.859","-","0.58"
"2013/07/30","06:00","0.974","-","0.69"
"2013/07/30","07:00","1.068","-","0.75"
"2013/07/30","08:00","1.134","-","0.75"
"2013/07/30","09:00","1.177","-","0.76"
"2013/07/30","10:00","1.195","-","0.78"
"2013/07/30","11:00","1.179","-","0.73"
"2013/07/30","12:00","1.124","-","0.68"
"2013/07/30","13:00","1.034","-","0.58"
"2013/07/30","14:00","0.91","-","0.47"
"2013/07/30","15:00","0.754","-","0.32"
"2013/07/30","16:00","0.581","-","0.14"
"2013/07/30","17:00","0.422","-","0"
"2013/07/30","18:00","0.291","-","-0.13"
"2013/07/30","19:00","0.186","-","-0.17"
"2013/07/30","20:00","0.103","-","-0.3"
"2013/07/30","21:00","0.053","-","-0.3"
"2013/07/30","22:00","0.05","-","-0.29"
"2013/07/30","23:00","0.093","-","-0.13"
"2013/07/31","00:00","0.173","-","-0.11"
"2013/07/31","01:00","0.284","-","0.11"
"2013/07/31","02:00","0.417","-","0.12"
"2013/07/31","03:00","0.555","-","0.27"
"2013/07/31","04:00","0.686","-","0.41"
"2013/07/31","05:00","0.817","-","0.57"
"2013/07/31","06:00","0.954","-","0.72"
"2013/07/31","07:00","1.081","-","0.81"
"2013/07/31","08:00","1.177","-","0.86"
"2013/07/31","09:00","1.237","-","0.87"
"2013/07/31","10:00","1.268","-","0.87"
"2013/07/31","11:00","1.272","-","0.88"
"2013/07/31","12:00","1.238","-","0.88"
"2013/07/31","13:00","1.163","-","0.8"
"2013/07/31","14:00","1.048","-","0.74"
"2013/07/31","15:00","0.898","-","0.56"
"2013/07/31","16:00","0.716","-","0.38"
"2013/07/31","17:00","0.526","-","0.25"
"2013/07/31","18:00","0.357","-","0.09"
"2013/07/31","19:00","0.221","-","-0.02"
"2013/07/31","20:00","0.111","-","-0.1"
"2013/07/31","21:00","0.025","-","-0.2"
