"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2021/07/01","12:00","0.62","-","1.18"
"2021/07/01","13:00","0.66","-","1.21"
"2021/07/01","14:00","0.686","-","1.21"
"2021/07/01","15:00","0.696","-","1.22"
"2021/07/01","16:00","0.693","-","1.22"
"2021/07/01","17:00","0.679","-","1.21"
"2021/07/01","18:00","0.656","-","1.19"
"2021/07/01","19:00","0.627","-","1.18"
"2021/07/01","20:00","0.595","-","1.18"
"2021/07/01","21:00","0.562","-","1.14"
"2021/07/01","22:00","0.529","-","1.14"
"2021/07/01","23:00","0.498","-","1.12"
"2021/07/02","00:00","0.469","-","1.05"
"2021/07/02","01:00","0.445","-","1.05"
"2021/07/02","02:00","0.427","-","1"
"2021/07/02","03:00","0.419","-","0.99"
"2021/07/02","04:00","0.423","-","0.96"
"2021/07/02","05:00","0.439","-","0.97"
"2021/07/02","06:00","0.469","-","0.97"
"2021/07/02","07:00","0.511","-","0.97"
"2021/07/02","08:00","0.561","-","0.97"
"2021/07/02","09:00","0.614","-","0.99"
"2021/07/02","10:00","0.664","-","1"
"2021/07/02","11:00","0.706","-","1.02"
"2021/07/02","12:00","0.733","-","1.04"
"2021/07/02","13:00","0.741","-","1.01"
"2021/07/02","14:00","0.729","-","0.99"
"2021/07/02","15:00","0.698","-","0.94"
"2021/07/02","16:00","0.65","-","0.85"
"2021/07/02","17:00","0.592","-","0.8"
"2021/07/02","18:00","0.53","-","0.76"
"2021/07/02","19:00","0.469","-","0.59"
"2021/07/02","20:00","0.416","-","0.59"
"2021/07/02","21:00","0.375","-","0.59"
"2021/07/02","22:00","0.347","-","0.53"
"2021/07/02","23:00","0.335","-","0.54"
"2021/07/03","00:00","0.336","-","0.5"
"2021/07/03","01:00","0.351","-","0.5"
"2021/07/03","02:00","0.377","-","0.47"
"2021/07/03","03:00","0.413","-","0.53"
"2021/07/03","04:00","0.459","-","0.52"
"2021/07/03","05:00","0.513","-","0.63"
"2021/07/03","06:00","0.574","-","0.68"
"2021/07/03","07:00","0.638","-","0.69"
"2021/07/03","08:00","0.704","-","0.76"
"2021/07/03","09:00","0.766","-","0.82"
"2021/07/03","10:00","0.818","-","0.84"
"2021/07/03","11:00","0.854","-","0.81"
"2021/07/03","12:00","0.868","-","1.09"
"2021/07/03","13:00","0.857","-","0.73"
"2021/07/03","14:00","0.819","-","0.64"
"2021/07/03","15:00","0.754","-","0.6"
"2021/07/03","16:00","0.669","-","0.49"
"2021/07/03","17:00","0.57","-","0.47"
"2021/07/03","18:00","0.467","-","0.35"
"2021/07/03","19:00","0.368","-","0.23"
"2021/07/03","20:00","0.284","-","0.2"
"2021/07/03","21:00","0.22","-","0.04"
"2021/07/03","22:00","0.182","-","0.09"
"2021/07/03","23:00","0.172","-","0.05"
"2021/07/04","00:00","0.187","-","0.04"
"2021/07/04","01:00","0.225","-","0.09"
"2021/07/04","02:00","0.283","-","0.15"
"2021/07/04","03:00","0.355","-","0.19"
"2021/07/04","04:00","0.438","-","0.39"
"2021/07/04","05:00","0.528","-","0.48"
"2021/07/04","06:00","0.621","-","0.36"
"2021/07/04","07:00","0.713","-","0.45"
"2021/07/04","08:00","0.801","-","0.63"
"2021/07/04","09:00","0.88","-","0.73"
"2021/07/04","10:00","0.944","-","0.71"
"2021/07/04","11:00","0.987","-","0.76"
"2021/07/04","12:00","1.002","-","0.87"
"2021/07/04","13:00","0.985","-","0.82"
"2021/07/04","14:00","0.934","-","0.75"
"2021/07/04","15:00","0.85","-","0.72"
"2021/07/04","16:00","0.738","-","0.58"
"2021/07/04","17:00","0.607","-","0.45"
"2021/07/04","18:00","0.467","-","0.34"
"2021/07/04","19:00","0.331","-","0.19"
"2021/07/04","20:00","0.211","-","0.09"
"2021/07/04","21:00","0.117","-","0.01"
"2021/07/04","22:00","0.056","-","-0.04"
"2021/07/04","23:00","0.032","-","-0.07"
"2021/07/05","00:00","0.045","-","-0.06"
"2021/07/05","01:00","0.091","-","-0.01"
"2021/07/05","02:00","0.166","-","0.08"
"2021/07/05","03:00","0.261","-","0.16"
"2021/07/05","04:00","0.371","-","0.23"
"2021/07/05","05:00","0.49","-","0.34"
"2021/07/05","06:00","0.611","-","0.53"
"2021/07/05","07:00","0.731","-","0.63"
"2021/07/05","08:00","0.844","-","0.74"
"2021/07/05","09:00","0.945","-","0.9"
"2021/07/05","10:00","1.029","-","0.96"
"2021/07/05","11:00","1.087","-","1.02"
"2021/07/05","12:00","1.115","-","1.07"
"2021/07/05","13:00","1.106","-","1.05"
"2021/07/05","14:00","1.057","-","1.07"
"2021/07/05","15:00","0.968","-","1.06"
"2021/07/05","16:00","0.843","-","0.81"
"2021/07/05","17:00","0.691","-","0.77"
"2021/07/05","18:00","0.524","-","0.62"
"2021/07/05","19:00","0.356","-","0.43"
"2021/07/05","20:00","0.201","-","0.2"
"2021/07/05","21:00","0.072","-","0.14"
"2021/07/05","22:00","-0.019","-","0.06"
"2021/07/05","23:00","-0.067","-","0.03"
"2021/07/06","00:00","-0.071","-","-0.03"
"2021/07/06","01:00","-0.032","-","0.03"
"2021/07/06","02:00","0.043","-","0.06"
"2021/07/06","03:00","0.147","-","0.15"
"2021/07/06","04:00","0.272","-","0.31"
"2021/07/06","05:00","0.409","-","0.41"
"2021/07/06","06:00","0.553","-","0.55"
"2021/07/06","07:00","0.695","-","0.65"
"2021/07/06","08:00","0.832","-","0.77"
"2021/07/06","09:00","0.957","-","0.94"
"2021/07/06","10:00","1.064","-","0.96"
"2021/07/06","11:00","1.145","-","0.99"
"2021/07/06","12:00","1.194","-","1.12"
"2021/07/06","13:00","1.204","-","1.23"
"2021/07/06","14:00","1.17","-","1.19"
"2021/07/06","15:00","1.09","-","1.13"
"2021/07/06","16:00","0.968","-","1"
"2021/07/06","17:00","0.809","-","0.87"
"2021/07/06","18:00","0.626","-","0.68"
"2021/07/06","19:00","0.434","-","0.47"
"2021/07/06","20:00","0.25","-","0.35"
"2021/07/06","21:00","0.088","-","0.22"
"2021/07/06","22:00","-0.038","-","0.13"
"2021/07/06","23:00","-0.118","-","0.12"
"2021/07/07","00:00","-0.149","-","-0.06"
"2021/07/07","01:00","-0.131","-","-0.08"
"2021/07/07","02:00","-0.069","-","-0.04"
"2021/07/07","03:00","0.03","-","0.1"
"2021/07/07","04:00","0.156","-","0.21"
"2021/07/07","05:00","0.301","-","0.35"
"2021/07/07","06:00","0.456","-","0.49"
"2021/07/07","07:00","0.615","-","0.65"
"2021/07/07","08:00","0.771","-","0.86"
"2021/07/07","09:00","0.918","-","0.93"
"2021/07/07","10:00","1.049","-","1.07"
"2021/07/07","11:00","1.157","-","1.2"
"2021/07/07","12:00","1.233","-","1.28"
"2021/07/07","13:00","1.271","-","1.36"
"2021/07/07","14:00","1.262","-","1.4"
"2021/07/07","15:00","1.204","-","1.36"
"2021/07/07","16:00","1.096","-","1.27"
"2021/07/07","17:00","0.944","-","1.1"
"2021/07/07","18:00","0.758","-","0.9"
"2021/07/07","19:00","0.553","-","0.74"
"2021/07/07","20:00","0.347","-","0.49"
"2021/07/07","21:00","0.155","-","0.39"
"2021/07/07","22:00","-0.004","-","0.22"
"2021/07/07","23:00","-0.12","-","0.15"
"2021/07/08","00:00","-0.184","-","0.05"
"2021/07/08","01:00","-0.196","-","-0.03"
"2021/07/08","02:00","-0.158","-","0.06"
"2021/07/08","03:00","-0.076","-","0.17"
"2021/07/08","04:00","0.04","-","0.31"
"2021/07/08","05:00","0.181","-","0.41"
"2021/07/08","06:00","0.338","-","0.54"
"2021/07/08","07:00","0.505","-","0.7"
"2021/07/08","08:00","0.673","-","0.92"
"2021/07/08","09:00","0.837","-","1.12"
"2021/07/08","10:00","0.99","-","1.28"
"2021/07/08","11:00","1.123","-","1.36"
"2021/07/08","12:00","1.23","-","1.48"
"2021/07/08","13:00","1.299","-","1.56"
"2021/07/08","14:00","1.323","-","1.62"
"2021/07/08","15:00","1.295","-","1.58"
"2021/07/08","16:00","1.213","-","1.51"
"2021/07/08","17:00","1.08","-","1.36"
"2021/07/08","18:00","0.903","-","1.24"
"2021/07/08","19:00","0.697","-","0.88"
"2021/07/08","20:00","0.477","-","0.72"
"2021/07/08","21:00","0.264","-","0.52"
"2021/07/08","22:00","0.075","-","0.31"
"2021/07/08","23:00","-0.076","-","0.17"
"2021/07/09","00:00","-0.176","-","0.05"
"2021/07/09","01:00","-0.223","-","-0.01"
"2021/07/09","02:00","-0.216","-","-0.08"
"2021/07/09","03:00","-0.16","-","-0.09"
"2021/07/09","04:00","-0.064","-","0.08"
"2021/07/09","05:00","0.064","-","0.23"
"2021/07/09","06:00","0.215","-","0.31"
"2021/07/09","07:00","0.38","-","0.54"
"2021/07/09","08:00","0.553","-","0.75"
"2021/07/09","09:00","0.727","-","0.91"
"2021/07/09","10:00","0.896","-","1.03"
"2021/07/09","11:00","1.052","-","1.15"
"2021/07/09","12:00","1.186","-","1.29"
"2021/07/09","13:00","1.287","-","1.37"
"2021/07/09","14:00","1.346","-","1.45"
"2021/07/09","15:00","1.354","-","1.47"
"2021/07/09","16:00","1.306","-","1.42"
"2021/07/09","17:00","1.201","-","1.32"
"2021/07/09","18:00","1.044","-","1.14"
"2021/07/09","19:00","0.847","-","0.88"
"2021/07/09","20:00","0.626","-","0.63"
"2021/07/09","21:00","0.399","-","0.39"
"2021/07/09","22:00","0.187","-","0.18"
"2021/07/09","23:00","0.007","-","-0.07"
"2021/07/10","00:00","-0.129","-","-0.19"
"2021/07/10","01:00","-0.211","-","-0.28"
"2021/07/10","02:00","-0.238","-","-0.23"
"2021/07/10","03:00","-0.212","-","-0.23"
"2021/07/10","04:00","-0.141","-","-0.11"
"2021/07/10","05:00","-0.033","-","0.03"
"2021/07/10","06:00","0.104","-","0.15"
"2021/07/10","07:00","0.26","-","0.34"
"2021/07/10","08:00","0.429","-","0.56"
"2021/07/10","09:00","0.606","-","0.76"
"2021/07/10","10:00","0.782","-","0.88"
"2021/07/10","11:00","0.952","-","1.06"
"2021/07/10","12:00","1.106","-","1.22"
"2021/07/10","13:00","1.235","-","1.29"
"2021/07/10","14:00","1.327","-","1.38"
"2021/07/10","15:00","1.371","-","1.43"
"2021/07/10","16:00","1.36","-","1.45"
"2021/07/10","17:00","1.29","-","1.4"
"2021/07/10","18:00","1.163","-","1.3"
"2021/07/10","19:00","0.987","-","1.1"
"2021/07/10","20:00","0.775","-","0.85"
"2021/07/10","21:00","0.547","-","0.57"
"2021/07/10","22:00","0.322","-","0.37"
"2021/07/10","23:00","0.119","-","0.16"
"2021/07/11","00:00","-0.045","-","-0.02"
"2021/07/11","01:00","-0.16","-","-0.13"
"2021/07/11","02:00","-0.22","-","-0.14"
"2021/07/11","03:00","-0.226","-","-0.16"
"2021/07/11","04:00","-0.182","-","-0.1"
"2021/07/11","05:00","-0.097","-","0.05"
"2021/07/11","06:00","0.02","-","0.17"
"2021/07/11","07:00","0.161","-","0.28"
"2021/07/11","08:00","0.319","-","0.53"
"2021/07/11","09:00","0.488","-","0.64"
"2021/07/11","10:00","0.662","-","0.76"
"2021/07/11","11:00","0.835","-","0.88"
"2021/07/11","12:00","0.999","-","1.06"
"2021/07/11","13:00","1.145","-","1.18"
"2021/07/11","14:00","1.261","-","1.33"
"2021/07/11","15:00","1.338","-","1.36"
"2021/07/11","16:00","1.363","-","1.39"
"2021/07/11","17:00","1.331","-","1.4"
"2021/07/11","18:00","1.24","-","1.26"
"2021/07/11","19:00","1.095","-","1.08"
"2021/07/11","20:00","0.906","-","0.93"
"2021/07/11","21:00","0.69","-","0.68"
"2021/07/11","22:00","0.465","-","0.42"
"2021/07/11","23:00","0.252","-","0.17"
"2021/07/12","00:00","0.069","-","0"
"2021/07/12","01:00","-0.071","-","-0.1"
"2021/07/12","02:00","-0.159","-","-0.09"
"2021/07/12","03:00","-0.193","-","-0.13"
"2021/07/12","04:00","-0.177","-","-0.14"
"2021/07/12","05:00","-0.117","-","-0.07"
"2021/07/12","06:00","-0.022","-","0.04"
"2021/07/12","07:00","0.1","-","0.18"
"2021/07/12","08:00","0.24","-","0.39"
"2021/07/12","09:00","0.394","-","0.57"
"2021/07/12","10:00","0.554","-","0.66"
"2021/07/12","11:00","0.717","-","0.82"
"2021/07/12","12:00","0.877","-","0.97"
"2021/07/12","13:00","1.025","-","1.13"
"2021/07/12","14:00","1.153","-","1.26"
"2021/07/12","15:00","1.249","-","1.33"
"2021/07/12","16:00","1.303","-","1.39"
"2021/07/12","17:00","1.307","-","1.38"
"2021/07/12","18:00","1.256","-","1.3"
"2021/07/12","19:00","1.15","-","1.3"
"2021/07/12","20:00","0.996","-","0.95"
"2021/07/12","21:00","0.807","-","0.71"
"2021/07/12","22:00","0.599","-","0.45"
"2021/07/12","23:00","0.393","-","0.23"
"2021/07/13","00:00","0.206","-","0.35"
"2021/07/13","01:00","0.053","-","0.14"
"2021/07/13","02:00","-0.054","-","-0.07"
"2021/07/13","03:00","-0.111","-","-0.06"
"2021/07/13","04:00","-0.118","-","0.01"
"2021/07/13","05:00","-0.082","-","-0.01"
"2021/07/13","06:00","-0.009","-","0.05"
"2021/07/13","07:00","0.091","-","0.15"
"2021/07/13","08:00","0.21","-","0.31"
"2021/07/13","09:00","0.34","-","0.47"
"2021/07/13","10:00","0.478","-","0.67"
"2021/07/13","11:00","0.618","-","0.79"
"2021/07/13","12:00","0.758","-","0.95"
"2021/07/13","13:00","0.891","-","1.01"
"2021/07/13","14:00","1.011","-","1.13"
"2021/07/13","15:00","1.11","-","1.26"
"2021/07/13","16:00","1.179","-","1.25"
"2021/07/13","17:00","1.209","-","1.35"
"2021/07/13","18:00","1.193","-","1.33"
"2021/07/13","19:00","1.128","-","1.32"
"2021/07/13","20:00","1.018","-","1.18"
"2021/07/13","21:00","0.871","-","1.05"
"2021/07/13","22:00","0.699","-","0.91"
"2021/07/13","23:00","0.518","-","0.68"
"2021/07/14","00:00","0.347","-","0.44"
"2021/07/14","01:00","0.199","-","0.3"
"2021/07/14","02:00","0.088","-","0.31"
"2021/07/14","03:00","0.02","-","0.19"
"2021/07/14","04:00","-0.003","-","0.15"
"2021/07/14","05:00","0.015","-","0.12"
"2021/07/14","06:00","0.068","-","0.17"
"2021/07/14","07:00","0.146","-","0.24"
"2021/07/14","08:00","0.241","-","0.33"
"2021/07/14","09:00","0.345","-","0.47"
"2021/07/14","10:00","0.453","-","0.58"
"2021/07/14","11:00","0.561","-","0.68"
"2021/07/14","12:00","0.667","-","0.76"
"2021/07/14","13:00","0.767","-","0.93"
"2021/07/14","14:00","0.86","-","1.02"
"2021/07/14","15:00","0.941","-","1.07"
"2021/07/14","16:00","1.004","-","1.16"
"2021/07/14","17:00","1.041","-","1.19"
"2021/07/14","18:00","1.047","-","1.2"
"2021/07/14","19:00","1.018","-","1.19"
"2021/07/14","20:00","0.953","-","1.21"
"2021/07/14","21:00","0.855","-","1.01"
"2021/07/14","22:00","0.733","-","0.9"
"2021/07/14","23:00","0.598","-","0.86"
"2021/07/15","00:00","0.463","-","0.74"
"2021/07/15","01:00","0.342","-","0.62"
"2021/07/15","02:00","0.246","-","0.47"
"2021/07/15","03:00","0.184","-","0.42"
"2021/07/15","04:00","0.158","-","0.5"
"2021/07/15","05:00","0.168","-","0.43"
"2021/07/15","06:00","0.208","-","0.45"
"2021/07/15","07:00","0.269","-","0.48"
"2021/07/15","08:00","0.343","-","0.58"
"2021/07/15","09:00","0.421","-","0.66"
"2021/07/15","10:00","0.497","-","0.71"
"2021/07/15","11:00","0.568","-","0.79"
"2021/07/15","12:00","0.631","-","0.86"
"2021/07/15","13:00","0.687","-","0.9"
"2021/07/15","14:00","0.735","-","0.92"
"2021/07/15","15:00","0.776","-","1"
"2021/07/15","16:00","0.808","-","1.02"
"2021/07/15","17:00","0.829","-","1.01"
"2021/07/15","18:00","0.836","-","1.02"
"2021/07/15","19:00","0.825","-","0.98"
"2021/07/15","20:00","0.794","-","0.99"
"2021/07/15","21:00","0.744","-","0.95"
"2021/07/15","22:00","0.677","-","0.85"
"2021/07/15","23:00","0.598","-","0.84"
"2021/07/16","00:00","0.518","-","0.78"
"2021/07/16","01:00","0.443","-","0.69"
"2021/07/16","02:00","0.384","-","0.64"
"2021/07/16","03:00","0.348","-","0.59"
"2021/07/16","04:00","0.338","-","0.54"
"2021/07/16","05:00","0.354","-","0.53"
"2021/07/16","06:00","0.392","-","0.57"
"2021/07/16","07:00","0.446","-","0.67"
"2021/07/16","08:00","0.506","-","0.71"
"2021/07/16","09:00","0.565","-","0.77"
"2021/07/16","10:00","0.616","-","0.82"
"2021/07/16","11:00","0.652","-","0.88"
"2021/07/16","12:00","0.673","-","0.93"
"2021/07/16","13:00","0.679","-","0.94"
"2021/07/16","14:00","0.673","-","0.96"
"2021/07/16","15:00","0.659","-","0.96"
"2021/07/16","16:00","0.64","-","0.92"
"2021/07/16","17:00","0.621","-","0.92"
"2021/07/16","18:00","0.601","-","0.87"
"2021/07/16","19:00","0.583","-","0.88"
"2021/07/16","20:00","0.564","-","0.8"
"2021/07/16","21:00","0.544","-","0.82"
"2021/07/16","22:00","0.523","-","0.75"
"2021/07/16","23:00","0.501","-","0.75"
"2021/07/17","00:00","0.481","-","0.81"
"2021/07/17","01:00","0.466","-","0.79"
"2021/07/17","02:00","0.461","-","0.78"
"2021/07/17","03:00","0.469","-","0.75"
"2021/07/17","04:00","0.493","-","0.75"
"2021/07/17","05:00","0.533","-","0.75"
"2021/07/17","06:00","0.586","-","0.83"
"2021/07/17","07:00","0.646","-","0.92"
"2021/07/17","08:00","0.706","-","1"
"2021/07/17","09:00","0.759","-","1.02"
"2021/07/17","10:00","0.795","-","1.09"
"2021/07/17","11:00","0.809","-","1.14"
"2021/07/17","12:00","0.798","-","1.13"
"2021/07/17","13:00","0.761","-","1.12"
"2021/07/17","14:00","0.703","-","1.07"
"2021/07/17","15:00","0.63","-","0.99"
"2021/07/17","16:00","0.55","-","0.91"
"2021/07/17","17:00","0.471","-","0.89"
"2021/07/17","18:00","0.401","-","0.82"
"2021/07/17","19:00","0.346","-","0.73"
"2021/07/17","20:00","0.31","-","0.72"
"2021/07/17","21:00","0.293","-","0.64"
"2021/07/17","22:00","0.294","-","0.64"
"2021/07/17","23:00","0.312","-","0.66"
"2021/07/18","00:00","0.344","-","0.64"
"2021/07/18","01:00","0.388","-","0.66"
"2021/07/18","02:00","0.442","-","0.73"
"2021/07/18","03:00","0.506","-","0.81"
"2021/07/18","04:00","0.578","-","0.82"
"2021/07/18","05:00","0.658","-","0.83"
"2021/07/18","06:00","0.741","-","0.89"
"2021/07/18","07:00","0.824","-","0.98"
"2021/07/18","08:00","0.9","-","1"
"2021/07/18","09:00","0.962","-","1.07"
"2021/07/18","10:00","1.002","-","1.1"
"2021/07/18","11:00","1.011","-","1.11"
"2021/07/18","12:00","0.987","-","1.09"
"2021/07/18","13:00","0.926","-","1.08"
"2021/07/18","14:00","0.832","-","1.01"
"2021/07/18","15:00","0.71","-","0.88"
"2021/07/18","16:00","0.572","-","0.76"
"2021/07/18","17:00","0.429","-","0.62"
"2021/07/18","18:00","0.295","-","0.5"
"2021/07/18","19:00","0.181","-","0.39"
"2021/07/18","20:00","0.098","-","0.36"
"2021/07/18","21:00","0.051","-","0.3"
"2021/07/18","22:00","0.042","-","0.28"
"2021/07/18","23:00","0.07","-","0.28"
"2021/07/19","00:00","0.129","-","0.36"
"2021/07/19","01:00","0.214","-","0.44"
"2021/07/19","02:00","0.319","-","0.52"
"2021/07/19","03:00","0.436","-","0.67"
"2021/07/19","04:00","0.56","-","0.77"
"2021/07/19","05:00","0.687","-","0.87"
"2021/07/19","06:00","0.812","-","0.96"
"2021/07/19","07:00","0.931","-","1.05"
"2021/07/19","08:00","1.038","-","1.17"
"2021/07/19","09:00","1.126","-","1.31"
"2021/07/19","10:00","1.187","-","1.24"
"2021/07/19","11:00","1.214","-","1.31"
"2021/07/19","12:00","1.2","-","1.34"
"2021/07/19","13:00","1.14","-","1.22"
"2021/07/19","14:00","1.035","-","1.12"
"2021/07/19","15:00","0.889","-","0.99"
"2021/07/19","16:00","0.711","-","0.8"
"2021/07/19","17:00","0.515","-","0.55"
"2021/07/19","18:00","0.319","-","0.35"
"2021/07/19","19:00","0.139","-","0.29"
"2021/07/19","20:00","-0.009","-","0.14"
"2021/07/19","21:00","-0.113","-","-0.06"
"2021/07/19","22:00","-0.165","-","-0.16"
"2021/07/19","23:00","-0.163","-","-0.15"
"2021/07/20","00:00","-0.11","-","0.16"
"2021/07/20","01:00","-0.014","-","-0.11"
"2021/07/20","02:00","0.116","-","0.12"
"2021/07/20","03:00","0.269","-","0.28"
"2021/07/20","04:00","0.435","-","0.42"
"2021/07/20","05:00","0.606","-","0.57"
"2021/07/20","06:00","0.774","-","0.77"
"2021/07/20","07:00","0.934","-","0.92"
"2021/07/20","08:00","1.08","-","1.1"
"2021/07/20","09:00","1.205","-","1.14"
"2021/07/20","10:00","1.302","-","1.33"
"2021/07/20","11:00","1.364","-","1.38"
"2021/07/20","12:00","1.382","-","1.47"
"2021/07/20","13:00","1.349","-","1.33"
"2021/07/20","14:00","1.262","-","1.23"
"2021/07/20","15:00","1.121","-","1.01"
"2021/07/20","16:00","0.934","-","0.95"
"2021/07/20","17:00","0.712","-","0.63"
"2021/07/20","18:00","0.473","-","0.55"
"2021/07/20","19:00","0.236","-","0.13"
"2021/07/20","20:00","0.022","-","0.12"
"2021/07/20","21:00","-0.15","-","-0.07"
"2021/07/20","22:00","-0.267","-","-0.2"
"2021/07/20","23:00","-0.319","-","-0.36"
"2021/07/21","00:00","-0.307","-","-0.27"
"2021/07/21","01:00","-0.235","-","-0.11"
"2021/07/21","02:00","-0.112","-","-0.05"
"2021/07/21","03:00","0.048","-","0.16"
"2021/07/21","04:00","0.234","-","0.36"
"2021/07/21","05:00","0.432","-","0.55"
"2021/07/21","06:00","0.633","-","0.74"
"2021/07/21","07:00","0.828","-","0.91"
"2021/07/21","08:00","1.011","-","1.13"
"2021/07/21","09:00","1.175","-","1.28"
"2021/07/21","10:00","1.314","-","1.39"
"2021/07/21","11:00","1.42","-","1.46"
"2021/07/21","12:00","1.484","-","1.56"
"2021/07/21","13:00","1.498","-","1.56"
"2021/07/21","14:00","1.453","-","1.54"
"2021/07/21","15:00","1.348","-","1.42"
"2021/07/21","16:00","1.183","-","1.19"
"2021/07/21","17:00","0.967","-","0.92"
"2021/07/21","18:00","0.716","-","0.64"
"2021/07/21","19:00","0.447","-","0.37"
"2021/07/21","20:00","0.185","-","0.11"
"2021/07/21","21:00","-0.048","-","-0.15"
"2021/07/21","22:00","-0.232","-","-0.3"
"2021/07/21","23:00","-0.353","-","-0.36"
"2021/07/22","00:00","-0.404","-","-0.44"
"2021/07/22","01:00","-0.384","-","-0.42"
"2021/07/22","02:00","-0.3","-","-0.3"
"2021/07/22","03:00","-0.163","-","-0.15"
"2021/07/22","04:00","0.013","-","0.02"
"2021/07/22","05:00","0.213","-","0.22"
"2021/07/22","06:00","0.426","-","0.42"
"2021/07/22","07:00","0.641","-","0.64"
"2021/07/22","08:00","0.849","-","0.82"
"2021/07/22","09:00","1.044","-","0.98"
"2021/07/22","10:00","1.22","-","1.14"
"2021/07/22","11:00","1.368","-","1.29"
"2021/07/22","12:00","1.48","-","1.39"
"2021/07/22","13:00","1.546","-","1.43"
"2021/07/22","14:00","1.558","-","1.47"
"2021/07/22","15:00","1.507","-","1.44"
"2021/07/22","16:00","1.391","-","1.32"
"2021/07/22","17:00","1.212","-","1.1"
"2021/07/22","18:00","0.982","-","0.79"
"2021/07/22","19:00","0.715","-","0.49"
"2021/07/22","20:00","0.435","-","0.21"
"2021/07/22","21:00","0.165","-","-0.09"
"2021/07/22","22:00","-0.073","-","-0.29"
"2021/07/22","23:00","-0.257","-","-0.47"
"2021/07/23","00:00","-0.374","-","-0.56"
"2021/07/23","01:00","-0.42","-","-0.63"
"2021/07/23","02:00","-0.394","-","-0.58"
"2021/07/23","03:00","-0.305","-","-0.48"
"2021/07/23","04:00","-0.165","-","-0.31"
"2021/07/23","05:00","0.013","-","-0.17"
"2021/07/23","06:00","0.213","-","0.04"
"2021/07/23","07:00","0.426","-","0.26"
"2021/07/23","08:00","0.64","-","0.44"
